Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-28 12:09:00+05:30,18.112499237060547,18.167499542236328,18.087499618530273,18.127500534057617,0,0.0,0.0
2025-01-28 12:10:00+05:30,18.135000228881836,18.18000030517578,18.127500534057617,18.174999237060547,0,0.0,0.0
2025-01-28 12:11:00+05:30,18.1875,18.20249938964844,18.174999237060547,18.19499969482422,0,0.0,0.0
2025-01-28 12:12:00+05:30,18.19499969482422,18.200000762939453,18.165000915527344,18.165000915527344,0,0.0,0.0
2025-01-28 12:13:00+05:30,18.167499542236328,18.1875,18.15250015258789,18.15250015258789,0,0.0,0.0
2025-01-28 12:14:00+05:30,18.15250015258789,18.15999984741211,18.125,18.13249969482422,0,0.0,0.0
2025-01-28 12:15:00+05:30,18.13249969482422,18.17250061035156,18.11750030517578,18.170000076293945,0,0.0,0.0
2025-01-28 12:16:00+05:30,18.170000076293945,18.184999465942383,18.147499084472656,18.157499313354492,0,0.0,0.0
2025-01-28 12:17:00+05:30,18.157499313354492,18.17250061035156,18.145000457763672,18.15999984741211,0,0.0,0.0
2025-01-28 12:18:00+05:30,18.15999984741211,18.17250061035156,18.15250015258789,18.17250061035156,0,0.0,0.0
2025-01-28 12:19:00+05:30,18.17250061035156,18.18000030517578,18.107500076293945,18.122499465942383,0,0.0,0.0
2025-01-28 12:20:00+05:30,18.122499465942383,18.1299991607666,18.114999771118164,18.122499465942383,0,0.0,0.0
2025-01-28 12:21:00+05:30,18.122499465942383,18.122499465942383,18.079999923706055,18.079999923706055,0,0.0,0.0
2025-01-28 12:22:00+05:30,18.079999923706055,18.162500381469727,18.072500228881836,18.149999618530273,0,0.0,0.0
2025-01-28 12:23:00+05:30,18.149999618530273,18.157499313354492,18.102500915527344,18.1299991607666,0,0.0,0.0
2025-01-28 12:24:00+05:30,18.1299991607666,18.1299991607666,18.030000686645508,18.042499542236328,0,0.0,0.0
2025-01-28 12:25:00+05:30,18.042499542236328,18.082500457763672,18.03499984741211,18.06999969482422,0,0.0,0.0
2025-01-28 12:26:00+05:30,18.06999969482422,18.102500915527344,18.0625,18.09000015258789,0,0.0,0.0
2025-01-28 12:27:00+05:30,18.102500915527344,18.145000457763672,18.082500457763672,18.084999084472656,0,0.0,0.0
2025-01-28 12:28:00+05:30,18.084999084472656,18.09000015258789,18.01499938964844,18.042499542236328,0,0.0,0.0
2025-01-28 12:29:00+05:30,18.042499542236328,18.104999542236328,18.042499542236328,18.07749938964844,0,0.0,0.0
2025-01-28 12:30:00+05:30,18.07749938964844,18.13249969482422,18.07749938964844,18.11750030517578,0,0.0,0.0
2025-01-28 12:31:00+05:30,18.112499237060547,18.1299991607666,18.09000015258789,18.09749984741211,0,0.0,0.0
2025-01-28 12:32:00+05:30,18.09749984741211,18.137500762939453,18.09749984741211,18.11750030517578,0,0.0,0.0
2025-01-28 12:33:00+05:30,18.11750030517578,18.17250061035156,18.11750030517578,18.157499313354492,0,0.0,0.0
2025-01-28 12:34:00+05:30,18.15999984741211,18.200000762939453,18.15250015258789,18.157499313354492,0,0.0,0.0
2025-01-28 12:35:00+05:30,18.15250015258789,18.200000762939453,18.15250015258789,18.15999984741211,0,0.0,0.0
2025-01-28 12:36:00+05:30,18.15999984741211,18.207500457763672,18.15999984741211,18.165000915527344,0,0.0,0.0
2025-01-28 12:37:00+05:30,18.165000915527344,18.207500457763672,18.15250015258789,18.1924991607666,0,0.0,0.0
2025-01-28 12:38:00+05:30,18.1924991607666,18.204999923706055,18.170000076293945,18.18000030517578,0,0.0,0.0
2025-01-28 12:39:00+05:30,18.18000030517578,18.219999313354492,18.177499771118164,18.207500457763672,0,0.0,0.0
2025-01-28 12:40:00+05:30,18.212499618530273,18.239999771118164,18.200000762939453,18.227500915527344,0,0.0,0.0
2025-01-28 12:41:00+05:30,18.232500076293945,18.239999771118164,18.219999313354492,18.239999771118164,0,0.0,0.0
2025-01-28 12:42:00+05:30,18.239999771118164,18.247499465942383,18.219999313354492,18.227500915527344,0,0.0,0.0
2025-01-28 12:43:00+05:30,18.227500915527344,18.247499465942383,18.227500915527344,18.239999771118164,0,0.0,0.0
2025-01-28 12:44:00+05:30,18.247499465942383,18.2549991607666,18.23500061035156,18.247499465942383,0,0.0,0.0
2025-01-28 12:45:00+05:30,18.239999771118164,18.274999618530273,18.239999771118164,18.267499923706055,0,0.0,0.0
2025-01-28 12:46:00+05:30,18.267499923706055,18.3075008392334,18.260000228881836,18.299999237060547,0,0.0,0.0
2025-01-28 12:47:00+05:30,18.299999237060547,18.31999969482422,18.292499542236328,18.299999237060547,0,0.0,0.0
2025-01-28 12:48:00+05:30,18.299999237060547,18.3075008392334,18.272499084472656,18.29750061035156,0,0.0,0.0
2025-01-28 12:49:00+05:30,18.30500030517578,18.30500030517578,18.237499237060547,18.237499237060547,0,0.0,0.0
2025-01-28 12:50:00+05:30,18.237499237060547,18.260000228881836,18.227500915527344,18.247499465942383,0,0.0,0.0
2025-01-28 12:51:00+05:30,18.23500061035156,18.247499465942383,18.227500915527344,18.232500076293945,0,0.0,0.0
2025-01-28 12:52:00+05:30,18.232500076293945,18.267499923706055,18.232500076293945,18.252500534057617,0,0.0,0.0
2025-01-28 12:53:00+05:30,18.252500534057617,18.282499313354492,18.237499237060547,18.272499084472656,0,0.0,0.0
2025-01-28 12:54:00+05:30,18.270000457763672,18.28499984741211,18.204999923706055,18.212499618530273,0,0.0,0.0
2025-01-28 12:55:00+05:30,18.219999313354492,18.262500762939453,18.219999313354492,18.25,0,0.0,0.0
2025-01-28 12:56:00+05:30,18.25,18.26499938964844,18.229999542236328,18.229999542236328,0,0.0,0.0
2025-01-28 12:57:00+05:30,18.237499237060547,18.2450008392334,18.21500015258789,18.237499237060547,0,0.0,0.0
2025-01-28 12:58:00+05:30,18.237499237060547,18.237499237060547,18.209999084472656,18.217500686645508,0,0.0,0.0
2025-01-28 12:59:00+05:30,18.217500686645508,18.2450008392334,18.204999923706055,18.204999923706055,0,0.0,0.0
2025-01-28 13:00:00+05:30,18.207500457763672,18.227500915527344,18.200000762939453,18.219999313354492,0,0.0,0.0
2025-01-28 13:01:00+05:30,18.219999313354492,18.232500076293945,18.204999923706055,18.212499618530273,0,0.0,0.0
2025-01-28 13:02:00+05:30,18.219999313354492,18.232500076293945,18.207500457763672,18.232500076293945,0,0.0,0.0
2025-01-28 13:03:00+05:30,18.227500915527344,18.232500076293945,18.209999084472656,18.217500686645508,0,0.0,0.0
2025-01-28 13:04:00+05:30,18.225000381469727,18.2549991607666,18.217500686645508,18.239999771118164,0,0.0,0.0
2025-01-28 13:05:00+05:30,18.247499465942383,18.247499465942383,18.207500457763672,18.207500457763672,0,0.0,0.0
2025-01-28 13:06:00+05:30,18.209999084472656,18.267499923706055,18.207500457763672,18.2549991607666,0,0.0,0.0
2025-01-28 13:07:00+05:30,18.2549991607666,18.260000228881836,18.219999313354492,18.219999313354492,0,0.0,0.0
2025-01-28 13:08:00+05:30,18.219999313354492,18.227500915527344,18.184999465942383,18.212499618530273,0,0.0,0.0
2025-01-28 13:09:00+05:30,18.1924991607666,18.1924991607666,18.162500381469727,18.165000915527344,0,0.0,0.0
2025-01-28 13:10:00+05:30,18.165000915527344,18.1825008392334,18.149999618530273,18.149999618530273,0,0.0,0.0
2025-01-28 13:11:00+05:30,18.15250015258789,18.170000076293945,18.142499923706055,18.15999984741211,0,0.0,0.0
2025-01-28 13:12:00+05:30,18.15999984741211,18.167499542236328,18.147499084472656,18.15250015258789,0,0.0,0.0
2025-01-28 13:13:00+05:30,18.15250015258789,18.184999465942383,18.122499465942383,18.135000228881836,0,0.0,0.0
2025-01-28 13:14:00+05:30,18.135000228881836,18.137500762939453,18.104999542236328,18.112499237060547,0,0.0,0.0
2025-01-28 13:15:00+05:30,18.112499237060547,18.11750030517578,18.072500228881836,18.100000381469727,0,0.0,0.0
2025-01-28 13:16:00+05:30,18.100000381469727,18.107500076293945,18.052499771118164,18.059999465942383,0,0.0,0.0
2025-01-28 13:17:00+05:30,18.059999465942383,18.092500686645508,18.052499771118164,18.084999084472656,0,0.0,0.0
2025-01-28 13:18:00+05:30,18.084999084472656,18.092500686645508,18.0674991607666,18.0674991607666,0,0.0,0.0
2025-01-28 13:19:00+05:30,18.0674991607666,18.072500228881836,18.052499771118164,18.059999465942383,0,0.0,0.0
2025-01-28 13:20:00+05:30,18.059999465942383,18.072500228881836,18.04750061035156,18.05500030517578,0,0.0,0.0
2025-01-28 13:21:00+05:30,18.05500030517578,18.0575008392334,18.037500381469727,18.052499771118164,0,0.0,0.0
2025-01-28 13:22:00+05:30,18.052499771118164,18.059999465942383,18.020000457763672,18.02750015258789,0,0.0,0.0
2025-01-28 13:23:00+05:30,18.02750015258789,18.05500030517578,18.02750015258789,18.037500381469727,0,0.0,0.0
2025-01-28 13:24:00+05:30,18.037500381469727,18.072500228881836,18.030000686645508,18.0575008392334,0,0.0,0.0
2025-01-28 13:25:00+05:30,18.0575008392334,18.0575008392334,18.017499923706055,18.022499084472656,0,0.0,0.0
2025-01-28 13:26:00+05:30,18.022499084472656,18.07749938964844,18.022499084472656,18.07749938964844,0,0.0,0.0
2025-01-28 13:27:00+05:30,18.07749938964844,18.07749938964844,18.03499984741211,18.049999237060547,0,0.0,0.0
2025-01-28 13:28:00+05:30,18.049999237060547,18.11000061035156,18.049999237060547,18.11000061035156,0,0.0,0.0
2025-01-28 13:29:00+05:30,18.11000061035156,18.145000457763672,18.084999084472656,18.135000228881836,0,0.0,0.0
2025-01-28 13:30:00+05:30,18.135000228881836,18.15250015258789,18.1200008392334,18.13249969482422,0,0.0,0.0
2025-01-28 13:31:00+05:30,18.13249969482422,18.15250015258789,18.13249969482422,18.147499084472656,0,0.0,0.0
2025-01-28 13:32:00+05:30,18.147499084472656,18.18000030517578,18.13249969482422,18.15999984741211,0,0.0,0.0
2025-01-28 13:33:00+05:30,18.167499542236328,18.1924991607666,18.157499313354492,18.165000915527344,0,0.0,0.0
2025-01-28 13:34:00+05:30,18.165000915527344,18.1924991607666,18.142499923706055,18.170000076293945,0,0.0,0.0
2025-01-28 13:35:00+05:30,18.170000076293945,18.1825008392334,18.15999984741211,18.174999237060547,0,0.0,0.0
2025-01-28 13:36:00+05:30,18.174999237060547,18.1825008392334,18.167499542236328,18.167499542236328,0,0.0,0.0
2025-01-28 13:37:00+05:30,18.167499542236328,18.174999237060547,18.155000686645508,18.162500381469727,0,0.0,0.0
2025-01-28 13:38:00+05:30,18.162500381469727,18.162500381469727,18.127500534057617,18.147499084472656,0,0.0,0.0
2025-01-28 13:39:00+05:30,18.142499923706055,18.155000686645508,18.114999771118164,18.127500534057617,0,0.0,0.0
2025-01-28 13:40:00+05:30,18.1200008392334,18.13999938964844,18.092500686645508,18.100000381469727,0,0.0,0.0
2025-01-28 13:41:00+05:30,18.092500686645508,18.092500686645508,18.052499771118164,18.059999465942383,0,0.0,0.0
2025-01-28 13:42:00+05:30,18.059999465942383,18.059999465942383,18.040000915527344,18.059999465942383,0,0.0,0.0
2025-01-28 13:43:00+05:30,18.059999465942383,18.0625,18.040000915527344,18.04750061035156,0,0.0,0.0
2025-01-28 13:44:00+05:30,18.05500030517578,18.082500457763672,18.042499542236328,18.06999969482422,0,0.0,0.0
2025-01-28 13:45:00+05:30,18.06999969482422,18.082500457763672,18.049999237060547,18.049999237060547,0,0.0,0.0
2025-01-28 13:46:00+05:30,18.049999237060547,18.049999237060547,18.020000457763672,18.032499313354492,0,0.0,0.0
2025-01-28 13:47:00+05:30,18.03499984741211,18.059999465942383,18.03499984741211,18.052499771118164,0,0.0,0.0
2025-01-28 13:48:00+05:30,18.052499771118164,18.059999465942383,18.03499984741211,18.04750061035156,0,0.0,0.0
2025-01-28 13:49:00+05:30,18.049999237060547,18.05500030517578,18.03499984741211,18.049999237060547,0,0.0,0.0
2025-01-28 13:50:00+05:30,18.049999237060547,18.075000762939453,18.040000915527344,18.0625,0,0.0,0.0
2025-01-28 13:51:00+05:30,18.0625,18.06999969482422,18.042499542236328,18.0625,0,0.0,0.0
2025-01-28 13:52:00+05:30,18.0625,18.06999969482422,18.042499542236328,18.05500030517578,0,0.0,0.0
2025-01-28 13:53:00+05:30,18.05500030517578,18.092500686645508,18.052499771118164,18.084999084472656,0,0.0,0.0
2025-01-28 13:54:00+05:30,18.084999084472656,18.100000381469727,18.06999969482422,18.09749984741211,0,0.0,0.0
2025-01-28 13:55:00+05:30,18.09749984741211,18.1200008392334,18.084999084472656,18.112499237060547,0,0.0,0.0
2025-01-28 13:56:00+05:30,18.112499237060547,18.112499237060547,18.075000762939453,18.09000015258789,0,0.0,0.0
2025-01-28 13:57:00+05:30,18.09749984741211,18.122499465942383,18.094999313354492,18.11750030517578,0,0.0,0.0
2025-01-28 13:58:00+05:30,18.11750030517578,18.13249969482422,18.09749984741211,18.102500915527344,0,0.0,0.0
2025-01-28 13:59:00+05:30,18.1299991607666,18.142499923706055,18.1200008392334,18.1200008392334,0,0.0,0.0
2025-01-28 14:00:00+05:30,18.1200008392334,18.155000686645508,18.1200008392334,18.1299991607666,0,0.0,0.0
2025-01-28 14:01:00+05:30,18.1299991607666,18.15250015258789,18.114999771118164,18.145000457763672,0,0.0,0.0
2025-01-28 14:02:00+05:30,18.145000457763672,18.15250015258789,18.11750030517578,18.1299991607666,0,0.0,0.0
2025-01-28 14:03:00+05:30,18.122499465942383,18.170000076293945,18.114999771118164,18.162500381469727,0,0.0,0.0
2025-01-28 14:04:00+05:30,18.170000076293945,18.17250061035156,18.137500762939453,18.167499542236328,0,0.0,0.0
2025-01-28 14:05:00+05:30,18.165000915527344,18.167499542236328,18.1299991607666,18.13999938964844,0,0.0,0.0
2025-01-28 14:06:00+05:30,18.13249969482422,18.147499084472656,18.122499465942383,18.125,0,0.0,0.0
2025-01-28 14:07:00+05:30,18.122499465942383,18.122499465942383,18.094999313354492,18.114999771118164,0,0.0,0.0
2025-01-28 14:08:00+05:30,18.122499465942383,18.1299991607666,18.107500076293945,18.1299991607666,0,0.0,0.0
2025-01-28 14:09:00+05:30,18.122499465942383,18.135000228881836,18.084999084472656,18.122499465942383,0,0.0,0.0
2025-01-28 14:10:00+05:30,18.1299991607666,18.1299991607666,18.0674991607666,18.09000015258789,0,0.0,0.0
2025-01-28 14:11:00+05:30,18.084999084472656,18.11000061035156,18.075000762939453,18.082500457763672,0,0.0,0.0
2025-01-28 14:12:00+05:30,18.084999084472656,18.084999084472656,18.065000534057617,18.07749938964844,0,0.0,0.0
2025-01-28 14:13:00+05:30,18.07749938964844,18.084999084472656,18.0625,18.0625,0,0.0,0.0
2025-01-28 14:14:00+05:30,18.0625,18.09000015258789,18.05500030517578,18.0625,0,0.0,0.0
2025-01-28 14:15:00+05:30,18.06999969482422,18.084999084472656,18.0625,18.07749938964844,0,0.0,0.0
2025-01-28 14:16:00+05:30,18.084999084472656,18.09749984741211,18.0674991607666,18.075000762939453,0,0.0,0.0
2025-01-28 14:17:00+05:30,18.075000762939453,18.087499618530273,18.059999465942383,18.079999923706055,0,0.0,0.0
2025-01-28 14:18:00+05:30,18.079999923706055,18.102500915527344,18.075000762939453,18.075000762939453,0,0.0,0.0
2025-01-28 14:19:00+05:30,18.075000762939453,18.100000381469727,18.072500228881836,18.079999923706055,0,0.0,0.0
2025-01-28 14:20:00+05:30,18.072500228881836,18.09000015258789,18.06999969482422,18.09000015258789,0,0.0,0.0
2025-01-28 14:21:00+05:30,18.082500457763672,18.107500076293945,18.072500228881836,18.107500076293945,0,0.0,0.0
2025-01-28 14:22:00+05:30,18.107500076293945,18.112499237060547,18.079999923706055,18.100000381469727,0,0.0,0.0
2025-01-28 14:23:00+05:30,18.100000381469727,18.100000381469727,18.072500228881836,18.072500228881836,0,0.0,0.0
2025-01-28 14:24:00+05:30,18.075000762939453,18.09000015258789,18.0674991607666,18.07749938964844,0,0.0,0.0
2025-01-28 14:25:00+05:30,18.06999969482422,18.09000015258789,18.045000076293945,18.0575008392334,0,0.0,0.0
2025-01-28 14:26:00+05:30,18.0575008392334,18.09000015258789,18.024999618530273,18.079999923706055,0,0.0,0.0
2025-01-28 14:27:00+05:30,18.079999923706055,18.177499771118164,18.072500228881836,18.084999084472656,0,0.0,0.0
2025-01-28 14:28:00+05:30,18.084999084472656,18.104999542236328,18.045000076293945,18.052499771118164,0,0.0,0.0
2025-01-28 14:29:00+05:30,18.052499771118164,18.072500228881836,18.045000076293945,18.052499771118164,0,0.0,0.0
2025-01-28 14:30:00+05:30,18.052499771118164,18.079999923706055,18.037500381469727,18.059999465942383,0,0.0,0.0
2025-01-28 14:31:00+05:30,18.059999465942383,18.059999465942383,17.979999542236328,17.979999542236328,0,0.0,0.0
2025-01-28 14:32:00+05:30,17.979999542236328,18.020000457763672,17.96500015258789,17.997499465942383,0,0.0,0.0
2025-01-28 14:33:00+05:30,17.997499465942383,18.052499771118164,17.989999771118164,18.024999618530273,0,0.0,0.0
2025-01-28 14:34:00+05:30,18.024999618530273,18.065000534057617,18.012500762939453,18.065000534057617,0,0.0,0.0
2025-01-28 14:35:00+05:30,18.065000534057617,18.065000534057617,17.96500015258789,17.96500015258789,0,0.0,0.0
2025-01-28 14:36:00+05:30,17.977500915527344,18.024999618530273,17.977500915527344,17.977500915527344,0,0.0,0.0
2025-01-28 14:37:00+05:30,17.977500915527344,18.017499923706055,17.952499389648438,17.977500915527344,0,0.0,0.0
2025-01-28 14:38:00+05:30,17.977500915527344,18.017499923706055,17.969999313354492,18.0049991607666,0,0.0,0.0
2025-01-28 14:39:00+05:30,18.010000228881836,18.012500762939453,17.969999313354492,18.010000228881836,0,0.0,0.0
2025-01-28 14:40:00+05:30,18.002500534057617,18.002500534057617,17.94499969482422,17.952499389648438,0,0.0,0.0
2025-01-28 14:41:00+05:30,17.952499389648438,17.952499389648438,17.920000076293945,17.924999237060547,0,0.0,0.0
2025-01-28 14:42:00+05:30,17.924999237060547,17.940000534057617,17.920000076293945,17.924999237060547,0,0.0,0.0
2025-01-28 14:43:00+05:30,17.924999237060547,17.959999084472656,17.924999237060547,17.947500228881836,0,0.0,0.0
2025-01-28 14:44:00+05:30,17.947500228881836,17.99250030517578,17.947500228881836,17.969999313354492,0,0.0,0.0
2025-01-28 14:45:00+05:30,17.969999313354492,17.985000610351562,17.950000762939453,17.979999542236328,0,0.0,0.0
2025-01-28 14:46:00+05:30,17.99250030517578,18.020000457763672,17.947500228881836,17.997499465942383,0,0.0,0.0
2025-01-28 14:47:00+05:30,18.0,18.087499618530273,17.967500686645508,18.075000762939453,0,0.0,0.0
2025-01-28 14:48:00+05:30,18.075000762939453,18.094999313354492,18.022499084472656,18.0625,0,0.0,0.0
2025-01-28 14:49:00+05:30,18.065000534057617,18.11750030517578,18.052499771118164,18.0674991607666,0,0.0,0.0
2025-01-28 14:50:00+05:30,18.06999969482422,18.15999984741211,18.0674991607666,18.1200008392334,0,0.0,0.0
2025-01-28 14:51:00+05:30,18.13249969482422,18.26499938964844,18.13249969482422,18.217500686645508,0,0.0,0.0
2025-01-28 14:52:00+05:30,18.209999084472656,18.229999542236328,18.167499542236328,18.177499771118164,0,0.0,0.0
2025-01-28 14:53:00+05:30,18.162500381469727,18.190000534057617,18.155000686645508,18.155000686645508,0,0.0,0.0
2025-01-28 14:54:00+05:30,18.155000686645508,18.204999923706055,18.142499923706055,18.157499313354492,0,0.0,0.0
2025-01-28 14:55:00+05:30,18.157499313354492,18.184999465942383,18.1299991607666,18.165000915527344,0,0.0,0.0
2025-01-28 14:56:00+05:30,18.149999618530273,18.170000076293945,18.107500076293945,18.142499923706055,0,0.0,0.0
2025-01-28 14:57:00+05:30,18.157499313354492,18.2450008392334,18.157499313354492,18.229999542236328,0,0.0,0.0
2025-01-28 14:58:00+05:30,18.229999542236328,18.287500381469727,18.21500015258789,18.247499465942383,0,0.0,0.0
2025-01-28 14:59:00+05:30,18.262500762939453,18.290000915527344,18.229999542236328,18.25749969482422,0,0.0,0.0
2025-01-28 15:00:00+05:30,18.25749969482422,18.352500915527344,18.2450008392334,18.26499938964844,0,0.0,0.0
2025-01-28 15:01:00+05:30,18.252500534057617,18.302499771118164,18.2450008392334,18.252500534057617,0,0.0,0.0
2025-01-28 15:02:00+05:30,18.260000228881836,18.3125,18.239999771118164,18.280000686645508,0,0.0,0.0
2025-01-28 15:03:00+05:30,18.280000686645508,18.3075008392334,18.260000228881836,18.3075008392334,0,0.0,0.0
2025-01-28 15:04:00+05:30,18.3125,18.34000015258789,18.290000915527344,18.329999923706055,0,0.0,0.0
2025-01-28 15:05:00+05:30,18.329999923706055,18.329999923706055,18.17250061035156,18.17250061035156,0,0.0,0.0
2025-01-28 15:06:00+05:30,18.184999465942383,18.190000534057617,18.137500762939453,18.145000457763672,0,0.0,0.0
2025-01-28 15:07:00+05:30,18.1299991607666,18.209999084472656,18.1299991607666,18.177499771118164,0,0.0,0.0
2025-01-28 15:08:00+05:30,18.17250061035156,18.207500457763672,18.149999618530273,18.200000762939453,0,0.0,0.0
2025-01-28 15:09:00+05:30,18.19499969482422,18.21500015258789,18.184999465942383,18.207500457763672,0,0.0,0.0
2025-01-28 15:10:00+05:30,18.212499618530273,18.225000381469727,18.147499084472656,18.167499542236328,0,0.0,0.0
2025-01-28 15:11:00+05:30,18.167499542236328,18.2450008392334,18.15999984741211,18.22249984741211,0,0.0,0.0
2025-01-28 15:12:00+05:30,18.225000381469727,18.2450008392334,18.22249984741211,18.23500061035156,0,0.0,0.0
2025-01-28 15:13:00+05:30,18.23500061035156,18.23500061035156,18.167499542236328,18.167499542236328,0,0.0,0.0
2025-01-28 15:14:00+05:30,18.167499542236328,18.18000030517578,18.079999923706055,18.092500686645508,0,0.0,0.0
2025-01-28 15:15:00+05:30,18.092500686645508,18.147499084472656,18.092500686645508,18.13999938964844,0,0.0,0.0
2025-01-28 15:16:00+05:30,18.142499923706055,18.15999984741211,18.13999938964844,18.147499084472656,0,0.0,0.0
2025-01-28 15:17:00+05:30,18.15999984741211,18.167499542236328,18.142499923706055,18.155000686645508,0,0.0,0.0
2025-01-28 15:18:00+05:30,18.155000686645508,18.167499542236328,18.135000228881836,18.147499084472656,0,0.0,0.0
2025-01-28 15:19:00+05:30,18.162500381469727,18.190000534057617,18.162500381469727,18.1875,0,0.0,0.0
2025-01-28 15:20:00+05:30,18.1875,18.20249938964844,18.162500381469727,18.167499542236328,0,0.0,0.0
2025-01-28 15:21:00+05:30,18.167499542236328,18.1875,18.155000686645508,18.162500381469727,0,0.0,0.0
2025-01-28 15:22:00+05:30,18.162500381469727,18.174999237060547,18.142499923706055,18.162500381469727,0,0.0,0.0
2025-01-28 15:23:00+05:30,18.162500381469727,18.170000076293945,18.155000686645508,18.162500381469727,0,0.0,0.0
2025-01-28 15:24:00+05:30,18.162500381469727,18.190000534057617,18.162500381469727,18.190000534057617,0,0.0,0.0
2025-01-28 15:25:00+05:30,18.190000534057617,18.197500228881836,18.162500381469727,18.170000076293945,0,0.0,0.0
2025-01-28 15:26:00+05:30,18.170000076293945,18.170000076293945,18.155000686645508,18.157499313354492,0,0.0,0.0
2025-01-28 15:27:00+05:30,18.157499313354492,18.170000076293945,18.149999618530273,18.170000076293945,0,0.0,0.0
2025-01-28 15:28:00+05:30,18.162500381469727,18.170000076293945,18.137500762939453,18.142499923706055,0,0.0,0.0
2025-01-28 15:29:00+05:30,18.142499923706055,18.197500228881836,18.142499923706055,18.197500228881836,0,0.0,0.0
2025-01-29 09:15:00+05:30,18.19499969482422,18.290000915527344,17.287500381469727,18.272499084472656,0,0.0,0.0
2025-01-29 09:16:00+05:30,18.272499084472656,18.30500030517578,18.232500076293945,18.272499084472656,0,0.0,0.0
2025-01-29 09:17:00+05:30,18.272499084472656,18.30500030517578,18.272499084472656,18.292499542236328,0,0.0,0.0
2025-01-29 09:18:00+05:30,18.290000915527344,18.292499542236328,18.26499938964844,18.280000686645508,0,0.0,0.0
2025-01-29 09:19:00+05:30,18.280000686645508,18.28499984741211,18.23500061035156,18.24250030517578,0,0.0,0.0
2025-01-29 09:20:00+05:30,18.24250030517578,18.270000457763672,18.23500061035156,18.270000457763672,0,0.0,0.0
2025-01-29 09:21:00+05:30,18.270000457763672,18.3174991607666,18.262500762939453,18.27750015258789,0,0.0,0.0
2025-01-29 09:22:00+05:30,18.27750015258789,18.337499618530273,18.270000457763672,18.274999618530273,0,0.0,0.0
2025-01-29 09:23:00+05:30,18.274999618530273,18.350000381469727,18.267499923706055,18.334999084472656,0,0.0,0.0
2025-01-29 09:24:00+05:30,18.334999084472656,18.354999542236328,18.30500030517578,18.354999542236328,0,0.0,0.0
2025-01-29 09:25:00+05:30,18.354999542236328,18.377500534057617,18.342500686645508,18.36750030517578,0,0.0,0.0
2025-01-29 09:26:00+05:30,18.36750030517578,18.46500015258789,18.36750030517578,18.447500228881836,0,0.0,0.0
2025-01-29 09:27:00+05:30,18.447500228881836,18.4950008392334,18.4325008392334,18.4950008392334,0,0.0,0.0
2025-01-29 09:28:00+05:30,18.4950008392334,18.57749938964844,18.49250030517578,18.572500228881836,0,0.0,0.0
2025-01-29 09:29:00+05:30,18.572500228881836,18.579999923706055,18.52750015258789,18.540000915527344,0,0.0,0.0
2025-01-29 09:30:00+05:30,18.540000915527344,18.5625,18.52750015258789,18.532499313354492,0,0.0,0.0
2025-01-29 09:31:00+05:30,18.532499313354492,18.540000915527344,18.47249984741211,18.479999542236328,0,0.0,0.0
2025-01-29 09:32:00+05:30,18.479999542236328,18.52750015258789,18.47249984741211,18.52750015258789,0,0.0,0.0
2025-01-29 09:33:00+05:30,18.52750015258789,18.540000915527344,18.5049991607666,18.532499313354492,0,0.0,0.0
2025-01-29 09:34:00+05:30,18.532499313354492,18.594999313354492,18.520000457763672,18.582500457763672,0,0.0,0.0
2025-01-29 09:35:00+05:30,18.584999084472656,18.604999542236328,18.52750015258789,18.59000015258789,0,0.0,0.0
2025-01-29 09:36:00+05:30,18.592500686645508,18.6299991607666,18.587499618530273,18.612499237060547,0,0.0,0.0
2025-01-29 09:37:00+05:30,18.625,18.637500762939453,18.587499618530273,18.59000015258789,0,0.0,0.0
2025-01-29 09:38:00+05:30,18.59000015258789,18.684999465942383,18.575000762939453,18.684999465942383,0,0.0,0.0
2025-01-29 09:39:00+05:30,18.684999465942383,18.707500457763672,18.667499542236328,18.700000762939453,0,0.0,0.0
2025-01-29 09:40:00+05:30,18.69499969482422,18.709999084472656,18.6825008392334,18.700000762939453,0,0.0,0.0
2025-01-29 09:41:00+05:30,18.69499969482422,18.725000381469727,18.68000030517578,18.707500457763672,0,0.0,0.0
2025-01-29 09:42:00+05:30,18.704999923706055,18.707500457763672,18.6825008392334,18.70249938964844,0,0.0,0.0
2025-01-29 09:43:00+05:30,18.70249938964844,18.72249984741211,18.67250061035156,18.684999465942383,0,0.0,0.0
2025-01-29 09:44:00+05:30,18.684999465942383,18.704999923706055,18.607500076293945,18.607500076293945,0,0.0,0.0
2025-01-29 09:45:00+05:30,18.584999084472656,18.584999084472656,18.489999771118164,18.5674991607666,0,0.0,0.0
2025-01-29 09:46:00+05:30,18.594999313354492,18.645000457763672,18.584999084472656,18.604999542236328,0,0.0,0.0
2025-01-29 09:47:00+05:30,18.61000061035156,18.61000061035156,18.56999969482422,18.57749938964844,0,0.0,0.0
2025-01-29 09:48:00+05:30,18.584999084472656,18.63249969482422,18.572500228881836,18.600000381469727,0,0.0,0.0
2025-01-29 09:49:00+05:30,18.594999313354492,18.600000381469727,18.572500228881836,18.584999084472656,0,0.0,0.0
2025-01-29 09:50:00+05:30,18.57749938964844,18.612499237060547,18.56999969482422,18.592500686645508,0,0.0,0.0
2025-01-29 09:51:00+05:30,18.600000381469727,18.63249969482422,18.587499618530273,18.6200008392334,0,0.0,0.0
